Nome: GUIRATINGA
Codigo Estacao: A932
Latitude: -16.34166666
Longitude: -53.76611111
Altitude: 525.43
Situacao: Pane
Data Inicial: 2008-01-23
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-03-18;11,4;32,5;25,3;21,9;82,4;52;
2022-03-19;3,2;32,9;26,3;22,3;78,8;49;
2022-03-20;,4;34,2;25,6;22,6;80,7;46;
2022-03-21;0;34,6;26,8;21,7;72,5;42;
2022-03-22;0;34,9;27,4;22,6;69,4;41;
2022-03-23;0;34,8;27,4;22,6;69,5;41;
2022-03-24;0;34,6;27;23,2;74,5;40;
2022-03-25;2,6;33,1;25,8;22,3;80,8;52;
2022-03-26;0;33,2;25,5;22,2;80,7;51;
2022-03-27;1,4;31,7;25,9;22,5;79,1;51;
2022-03-28;3,4;32,8;25,3;22,1;81,6;53;
2022-03-29;0;34,6;26,6;22;74,4;40;
2022-03-30;0;33,8;25;22,2;81;48;
2022-03-31;12,2;31,8;25,2;22,3;81,3;55;
2022-04-01;,2;24;19,1;16,6;90,3;71;
2022-04-02;,2;31,3;22,3;17,1;84,6;59;
2022-04-03;0;34,4;26,1;18,9;75;37;
2022-04-04;0;35;27,3;21,5;66,7;31;
2022-04-05;0;34,8;27,8;21,4;62,4;33;
2022-04-06;0;35,9;27,9;21,2;60,4;31;
2022-04-07;0;36;28,5;21,8;61,2;29;
2022-04-08;0;36,2;28,9;22,5;62,3;32;
2022-04-09;0;35,4;28;23,7;68,5;35;
2022-04-10;0;34,5;26,5;22,6;73,1;37;
2022-04-11;0;35,9;27,7;22,3;68,5;39;
2022-04-12;0;35,7;28,3;22,7;66;36;
2022-04-13;0;35;27,5;21,9;70;37;
2022-04-14;0;32;26,4;22,2;71;48;
2022-04-15;0;32,3;25,9;21,2;70,5;43;
2022-04-16;0;32,7;26,6;21,4;62,9;39;
2022-04-17;0;33,3;25,9;20,1;56,4;34;
2022-04-18;0;33,4;25;16,5;54,5;25;
2022-04-19;0;34,2;26;18,5;58,3;28;
2022-04-20;0;34,2;26,4;20,1;63,1;35;
2022-04-21;,4;34,5;26,7;19,5;55,6;22;
2022-04-22;0;35;26,1;18,4;54,1;23;
2022-04-23;0;31,6;24,5;20,4;71,5;47;
2022-04-24;9,6;32,8;25,6;20,2;72,5;44;
2022-04-25;0;34,7;28;22,5;64,8;37;
2022-04-26;0;34,4;27,8;21,6;65,3;34;
2022-04-27;0;34,4;27;20,5;62,1;30;
2022-04-28;0;34,6;27;19,9;57,2;25;
2022-04-29;0;35;27,1;20,2;54,5;25;
2022-04-30;0;34,7;26,8;19,3;56,2;28;
2022-05-01;0;34,6;26,3;19,6;56,5;25;
2022-05-02;0;33,9;26,1;18,6;55,4;26;
2022-05-03;0;34,4;25,8;18,9;61;31;
2022-05-04;0;25;20,5;17,9;81;66;
2022-05-05;0;28,4;20,5;14,4;55,5;23;
2022-05-06;0;31,8;22,1;14,5;54,3;28;
2022-05-07;0;32,3;23;13,9;50,6;19;
2022-05-08;0;33,9;24;14,9;48,4;21;
2022-05-09;0;35,1;25;16,2;47,3;18;
2022-05-10;0;34,4;25,7;17,6;53,8;29;
2022-05-11;0;33,6;26,1;19,5;59,6;33;
2022-05-12;0;31,2;25,1;19,4;64;39;
2022-05-13;0;33,6;26,4;21,4;61,4;31;
2022-05-14;0;34,2;27;20,3;57;30;
2022-05-15;0;34,3;26,1;19,3;62,3;32;
2022-05-16;0;28,1;22,9;19,7;72;55;
2022-05-17;0;24,8;19,8;14,9;54,7;29;
2022-05-18;0;22,1;16,2;11,7;39,8;22;
2022-05-19;0;23,5;15,1;7,9;51,3;27;
2022-05-20;0;26,1;16,9;8,9;53,5;23;
2022-05-21;0;28,9;18,8;9,8;50,3;20;
2022-05-22;0;30,7;20,2;10,7;44,6;15;
2022-05-23;0;32,4;21,2;11,6;48,4;21;
2022-05-24;0;32,5;22,5;13,3;48,8;15;
2022-05-25;0;32,6;24,1;16,4;52,5;32;
2022-05-26;0;32,1;24,5;18,1;54,3;29;
2022-05-27;0;32,1;23,8;16,4;56,3;32;
2022-05-28;0;32;24,7;20,1;59,7;33;
2022-05-29;0;33,6;25,2;17,4;59,1;32;
2022-05-30;0;34,6;26,2;18,8;57,8;31;
2022-05-31;0;34,1;26,5;20,1;56,7;30;
2022-06-01;0;34;25,7;20,6;63;26;
2022-06-02;0;33,6;25;17,6;67,2;31;
2022-06-03;0;31,8;24;19;74,2;46;
2022-06-04;0;34;25,6;19,3;62,8;27;
2022-06-05;0;34;25,9;19,7;54,6;27;
2022-06-06;0;33,8;25,1;18;56,5;28;
2022-06-07;0;33,7;26,1;19,3;57;32;
2022-06-08;0;32,8;25,4;21,4;63,6;33;
2022-06-09;5,2;26,8;22,2;19,9;82,5;61;
2022-06-10;1,4;22,5;21,3;20,2;88,8;79;
2022-06-11;1,2;25,1;21;18,2;79,5;57;
2022-06-12;0;22,4;19,3;16,9;73,4;55;
2022-06-13;,2;28,1;19;11,4;54,9;18;
2022-06-14;0;30,7;20,8;14,7;54,7;29;
2022-06-15;0;33,2;23,8;15,4;56;29;
2022-06-16;0;33,2;25,4;18,4;59,3;34;
2022-06-17;0;33,9;26;19,4;61;33;
2022-06-18;0;26,8;22,9;21,1;80,3;63;
2022-06-19;,4;31,6;23,4;17,5;74,2;36;
2022-06-20;0;33,4;24,9;17,5;61,2;27;
2022-06-21;0;32,8;25,2;17,1;53,8;27;
2022-06-22;0;32,6;24,6;16,5;53,5;24;
2022-06-23;0;33,4;24,5;16,3;50,3;21;
2022-06-24;0;33,6;24;14,9;48,5;19;
2022-06-25;0;32,8;24,4;16,4;46,7;22;
2022-06-26;0;31,8;23,8;16,5;50,5;26;
2022-06-27;0;32,3;23,3;15,4;53,5;21;
2022-06-28;0;32,8;23,3;14,3;50,2;23;
2022-06-29;0;32;23,6;15,6;48,1;21;
2022-06-30;0;31,8;23,5;16,1;50,8;25;
2022-07-01;0;32,6;23,6;15,1;51;25;
2022-07-02;0;33,7;24,9;16,1;47,9;21;
2022-07-03;0;33,9;25,1;17,6;48,7;25;
2022-07-04;0;32,3;24,7;18;47,1;21;
2022-07-05;0;31,1;22,5;14;46,2;22;
2022-07-06;0;32,1;22,8;13,2;45,4;22;
2022-07-07;0;33;23,7;14,4;47,6;22;
2022-07-08;0;34;25,1;16,4;44,7;21;
2022-07-09;0;33,3;25;17,5;48,1;25;
2022-07-10;0;33;25;17,5;47,7;24;
2022-07-11;0;32,2;24,5;16,7;46,3;24;
2022-07-12;0;34,2;24,3;15,3;49;24;
2022-07-13;0;33,1;24,7;16,9;50,1;23;
2022-07-14;0;33,1;24,4;15,3;44,6;24;
2022-07-15;0;34,8;25,7;17,2;45,6;21;
2022-07-16;0;35,9;27;19;47,6;25;
2022-07-17;0;33,7;26,5;19,5;50,9;30;
2022-07-18;0;34;25,7;18,2;50,1;15;
2022-07-19;0;33,3;24,2;15,7;41,8;20;
2022-07-20;0;33,1;24,3;15,7;44,3;22;
2022-07-21;0;33,1;24,3;15,4;47;23;
2022-07-22;0;33,4;25,2;16,4;43,1;20;
2022-07-23;0;34,1;25,6;17,7;39,9;19;
2022-07-24;0;34,1;25;15,9;41,5;20;
2022-07-25;0;33,9;25,3;15,8;42,6;20;
2022-07-26;0;34,2;25,3;16,6;43,2;22;
2022-07-27;0;33,7;25,2;17,4;44,7;20;
2022-07-28;0;34,3;25,3;16,3;40,5;17;
2022-07-29;0;34;24,9;15,3;39,5;20;
2022-07-30;0;33;23,9;16,5;56,2;23;
2022-07-31;0;34,2;25,4;17,1;43,5;20;
2022-08-01;0;35,6;26;16,5;37,5;15;
2022-08-02;0;35,7;26,1;17,4;33,8;14;
2022-08-03;0;35,7;25,9;16,3;35,7;15;
2022-08-04;0;35,9;26,7;18;38,5;17;
2022-08-05;0;35,9;26,6;17,5;37,9;15;
2022-08-06;0;36,3;26,4;17,1;35,8;13;
2022-08-07;0;36,5;27,5;18,5;36,6;21;
2022-08-08;0;31;25,7;22,1;54,7;30;
2022-08-09;0;27;23,7;21,6;68,3;53;
2022-08-10;0;24,2;18,3;14,7;60,3;23;
2022-08-11;0;29,3;18;9,1;46,7;12;
2022-08-12;0;32,7;21,6;12,6;33,7;14;
2022-08-13;0;35,2;24,1;12,4;32,8;15;
2022-08-14;0;35,9;26,3;16;29,5;14;
2022-08-15;0;36,2;27,8;18,8;33;18;
2022-08-16;0;34,2;26,8;19,3;40;29;
2022-08-17;0;35,7;28,6;23,1;38,6;20;
2022-08-18;0;36,9;26,6;21;44,2;19;
2022-08-19;4,4;24,9;19,4;16,9;67;38;
2022-08-20;,2;28,7;19,8;12,7;52;34;
2022-08-21;0;33,9;24,8;17,3;48,5;21;
2022-08-22;0;33,5;26,9;20,3;39,6;21;
2022-08-23;0;33,6;26,7;19,5;37,3;17;
2022-08-24;0;34,1;25,9;16,9;34,4;15;
2022-08-25;0;36,8;26,9;18,3;29,8;14;
2022-08-26;0;36,3;27,3;18,2;30;14;
2022-08-27;0;37,3;27,9;19,4;31,6;14;
2022-08-28;0;37,2;28,1;19,4;32,1;14;
2022-08-29;0;36,7;28,5;21,9;34;14;
2022-08-30;0;36,8;27;17,8;46;16;
2022-08-31;0;36,5;28,7;21,1;32,9;15;
2022-09-01;0;36,3;28,2;18,3;34,1;15;
2022-09-02;0;35,9;28,1;19,4;32,1;17;
2022-09-03;0;35,6;27,8;19,7;34;19;
2022-09-04;0;35,9;26,8;19,6;54,8;25;
2022-09-05;0;37,6;28,6;20,9;42,8;15;
2022-09-06;0;37,1;29,1;20,9;36,4;13;
2022-09-07;0;39;29,5;20,1;28,8;13;
2022-09-08;0;38;30,3;23,8;26,4;14;
2022-09-09;0;37,9;30,4;21,9;25,8;13;
2022-09-10;0;39,1;30,4;21,5;27,5;12;
2022-09-11;0;38,8;29,7;21,8;41,4;13;
2022-09-12;0;39,5;30,6;22,2;37,2;15;
2022-09-13;0;39,5;31;22,8;35,3;15;
2022-09-14;0;38,6;29,5;25;47,3;22;
2022-09-15;21,8;30;23,7;20,4;72,8;46;
2022-09-16;,4;34,4;25,6;18,5;59,4;28;
2022-09-17;0;37,3;29;22,3;44,9;20;
2022-09-18;0;37,8;30,7;23,6;36,9;22;
2022-09-19;0;32,6;26,1;23,4;65,4;31;
2022-09-20;0;36,8;25,8;21,7;73,9;31;
2022-09-21;23,4;36,8;28,1;21,3;65,5;29;
2022-09-22;0;35,9;29,3;24,7;56,9;33;
2022-09-23;0;32,4;26,3;22,6;62,7;37;
2022-09-24;0;33,2;26,8;22,6;56,2;34;
2022-09-25;0;36;28,7;21,9;54,7;27;
2022-09-26;0;35,3;28,6;23,3;53,9;31;
2022-09-27;2,6;30,5;25,8;22,6;72,3;47;
2022-09-28;,6;30,6;25,4;23;73,4;50;
2022-09-29;1;31,3;24,4;21;75,7;48;
2022-09-30;0;36,1;27,3;20,5;62,3;30;
2022-10-01;0;37,8;28,5;22,6;52,5;25;
2022-10-02;0;34,4;27,1;22,9;59,9;38;
2022-10-03;0;35,6;26,6;21,8;64,3;31;
2022-10-04;13,6;35,8;27,9;21,3;63,7;30;
2022-10-05;0;36,3;28,2;23,9;60,3;31;
2022-10-06;10,6;33,6;25,4;22,5;78,5;44;
2022-10-07;19,6;26,7;22,6;19,9;83;61;
2022-10-08;,8;34,6;25,9;19,1;68,6;31;
2022-10-09;0;28,5;23,7;23,5;81;56;
2022-10-10;11;27,2;23,3;20,7;80,8;60;
2022-10-11;0;33;24,6;21,7;72,6;44;
2022-10-12;9,2;31,7;24,9;20,7;73,8;42;
2022-10-13;0;31,2;25,5;21,5;73,8;49;
2022-10-14;0;37,4;28,5;21,2;56,9;20;
2022-10-15;0;38,9;29,9;20,4;48,7;17;
2022-10-16;0;37,8;30,1;22,9;38,5;16;
2022-10-17;0;39;30,2;21,8;41,7;18;
2022-10-18;0;37,7;29,7;22,9;48,5;25;
2022-10-19;0;37,1;28,3;22,6;55,3;29;
2022-10-20;0;35,1;25,9;22,1;69;38;
2022-10-21;14;25,4;22,6;21,1;90,9;76;
2022-10-22;37;31,9;25,4;21,4;77,2;50;
2022-10-23;,2;35,3;27,6;22,1;67,3;34;
2022-10-24;0;35,3;27,2;23,6;63,5;35;
2022-10-25;2,2;36,3;27,2;21,3;66,8;33;
2022-10-26;0;35,1;28,3;23,4;62,8;38;
2022-10-27;0;35,2;28,3;23,1;59,5;34;
2022-10-28;0;35,6;28,4;23,8;60,5;34;
2022-10-29;30;31,5;24,6;22,4;86;52;
2022-10-30;23,2;33,3;24,6;21,5;82,9;46;
2022-10-31;9,6;29,3;24,6;22,3;85,3;65;
2022-11-01;9;24,2;16,1;15,6;94,7;83;
2022-11-02;,8;26,7;19,9;13,8;71,7;50;
2022-11-03;0;30;22,8;18,5;62;40;
2022-11-04;0;32,3;24;17,7;55,1;28;
2022-11-05;0;33,5;25,1;17,2;51,5;27;
2022-11-06;0;34,9;26,6;18;49;25;
2022-11-07;0;36,1;27,3;19,4;45,1;22;
2022-11-08;0;36,6;28,2;20,1;41,9;18;
2022-11-09;0;38;28,5;18,9;45,3;16;
2022-11-10;0;37,3;28,3;22,2;56;29;
2022-11-11;1,6;28,6;23,2;21,5;81,9;57;
2022-11-12;4,2;31,1;25,1;20,8;75,7;48;
2022-11-13;0;36,2;27,1;21,2;65,5;33;
2022-11-14;0;34,4;25,8;22,8;68,5;37;
2022-11-15;0;35,2;26,7;20,5;62;33;
2022-11-16;0;36,8;28,7;21,3;51,9;27;
2022-11-17;0;38,3;29,4;21,2;38,6;13;
2022-11-18;0;37,5;29,4;21,4;44,5;24;
2022-11-19;0;35,4;27,1;23,1;64,3;33;
2022-11-20;0;33,3;26,5;21,1;59,2;36;
2022-11-21;0;33,3;27;21,7;62,1;37;
2022-11-22;0;31,4;25,9;22,8;72,8;50;
2022-11-23;0;33,3;25,2;22,7;80,9;45;
2022-11-24;4,8;36,2;27;21,3;69,8;33;
2022-11-25;0;36,6;28,2;22,7;63,6;30;
2022-11-26;0;37,1;28,9;22,2;54,8;23;
2022-11-27;0;37,1;29,3;21,4;44,8;19;
2022-11-28;0;36,7;28,9;21,4;46;20;
2022-11-29;0;38,3;29;20,1;44,6;20;
2022-11-30;0;36,9;28,3;23,1;54,2;26;
2022-12-01;0;34,3;24,8;21,3;76,6;33;
2022-12-02;8,6;34,3;27,4;21,7;67,9;36;
2022-12-03;74,4;29,4;24,7;21,6;84,9;62;
2022-12-04;6;30,2;25,1;22;80,3;58;
2022-12-05;0;32,8;26,3;22,4;74,4;44;
2022-12-06;0;33,7;27;23,2;72,5;41;
2022-12-07;0;35,7;26,7;22,4;70;32;
2022-12-08;0;35,1;27,8;23,2;68,8;39;
2022-12-09;0;35,4;27,6;24,4;72,5;42;
2022-12-10;11,2;32,2;25,2;21,9;82,6;52;
2022-12-11;1,4;32,3;24,8;22,4;85,2;54;
2022-12-12;2,8;34,9;26,7;22;74,4;41;
2022-12-13;0;35,4;27;22,2;73,3;39;
2022-12-14;10,8;33,3;27,1;23,3;76;52;
2022-12-15;6,8;31,3;26,1;22,7;80,5;57;
2022-12-16;1;31,6;25,6;23;76,9;48;
2022-12-17;,4;34,6;26,6;20,7;67,4;36;
2022-12-18;0;33;26;23;76,5;48;
2022-12-19;11,2;30;24,3;21,8;85,3;62;
2022-12-20;11,6;33,4;26,7;22,2;74,5;47;
2022-12-21;0;30,9;24,8;22,7;82,1;59;
2022-12-22;,4;31,7;24,8;21,7;80,2;50;
2022-12-23;3,6;34,5;26,4;21,3;70,7;39;
2022-12-24;0;33;26;21,2;70,9;45;
2022-12-25;8,6;31,5;25;22;82,1;53;
2022-12-26;6,4;30,6;25,2;23;84;60;
2022-12-27;46;28,9;24,1;22,1;89,9;69;
2022-12-28;7,8;27,5;24,3;22,9;89,9;74;
2022-12-29;38,2;32,4;24,1;21,6;87;48;
2022-12-30;,8;31,8;25,6;22,4;81;52;
2022-12-31;0;32,1;26,1;23,1;79,6;53;
2023-01-01;2,6;31,4;26;23;79,7;55;
2023-01-02;6;31,8;24,7;23,3;87,3;56;
2023-01-03;4,6;30,4;25,2;22,5;82,5;59;
2023-01-04;16,6;30;24,3;21,5;88,3;63;
2023-01-05;40;29,7;23,2;21,4;89,5;61;
2023-01-06;25,4;30,1;24,3;21,9;87,9;61;
2023-01-07;56,8;30,3;25;21,9;83,1;58;
2023-01-08;14,2;31,9;25,9;22,5;76,5;49;
2023-01-09;0;30,4;24,1;22,2;87;59;
2023-01-10;18,8;30,8;23,7;21,8;88,9;57;
2023-01-11;8;27,4;23,7;22;89,7;74;
2023-01-12;38,6;29,5;23;21;90,1;67;
2023-01-13;43,8;30,2;23;20,6;91;59;
2023-01-14;33,8;28,3;23,6;20,2;82,3;57;
2023-01-15;,2;33,4;24,7;21,3;77,9;45;
2023-01-16;0;33,3;26;21,2;77;45;
2023-01-17;0;33,3;25,7;21,9;77,7;45;
2023-01-18;1,8;32,7;25,5;19,9;75;43;
2023-01-19;0;33,4;26,6;22;72,2;45;
2023-01-20;24,4;33,3;25,3;20,8;77,6;44;
2023-01-21;9,4;29,6;23,7;22,1;88,1;64;
2023-01-22;7,4;32,1;24;21,5;87,2;53;
2023-01-23;2;32,8;24,8;21,8;84,5;52;
2023-01-24;10,8;28,4;23,1;21,5;89,5;64;
2023-01-25;17,2;31,5;24,6;21,3;85;55;
2023-01-26;,4;32,6;25,8;23,1;82,5;51;
2023-01-27;10;29,2;24,5;22,3;84,1;62;
2023-01-28;0;28,8;24,4;21,6;80,5;63;
2023-01-29;0;32,6;25,4;21,4;75,9;46;
2023-01-30;0;31,8;25,4;21,9;78,1;53;
2023-01-31;0;33;24,7;21,2;81,4;45;
2023-02-01;12;33,4;25,5;21,5;78,5;44;
2023-02-02;0;35;27,2;22;73;38;
2023-02-03;12;32,2;25,1;22;82,8;58;
2023-02-04;2,2;32,2;24,4;21,7;83,7;49;
2023-02-05;2,8;31,4;25,4;22,5;80,5;55;
2023-02-06;3,2;32,6;25,5;23;80,4;49;
2023-02-07;7,8;33,8;26,2;21,8;75,4;38;
2023-02-08;,2;33,6;27;23,8;72,2;43;
2023-02-09;0;32,9;26,5;22,5;74,4;37;
2023-02-10;0;32,2;24,6;23,7;85,1;53;
2023-02-11;56,6;33,4;25,3;20,4;79,8;45;
2023-02-12;,2;31,4;26;23;77,9;58;
2023-02-13;12;34;25,9;21,8;78,3;45;
2023-02-14;,2;35,8;28;22,2;70,4;40;
2023-02-15;0;35,5;26;23,5;78,9;38;
2023-02-16;29,6;33;24,4;21,2;84,9;50;
2023-02-17;12,6;30,9;24,1;22,2;86,6;63;
2023-02-18;,6;30,6;24,5;20,7;79,3;54;
2023-02-19;0;31,1;25,1;22,9;82,5;55;
2023-02-20;16,2;28,5;24,1;21,3;86;66;
2023-02-21;18,2;27,1;23;20,4;86,8;67;
2023-02-22;,4;29;23,7;21,2;85,5;62;
2023-02-23;0;33;24,8;21,6;82,3;46;
2023-02-24;1,6;33,9;25,2;22,5;82,4;48;
2023-02-25;5,4;32,3;24,8;21,6;82,1;53;
2023-02-26;0;34,9;26,3;22;74,1;39;
2023-02-27;0;35,3;28;22,3;67,8;39;
2023-02-28;0;32,9;26,1;23,6;76,8;55;
2023-03-01;0;33,2;26,2;21,9;74,7;43;
2023-03-02;2,2;34,4;26;21,9;75,2;39;
2023-03-03;1,2;33,2;25,3;21,7;79;49;
2023-03-04;0;34,8;27;22;72,5;40;
2023-03-05;0;34,5;27,2;24,2;72,3;43;
2023-03-06;0;35,5;27,7;23,3;73,9;44;
2023-03-07;0;31,8;26,7;23,5;79,1;55;
2023-03-08;,2;31,9;26,1;21,8;75,9;51;
2023-03-09;0;28,8;24,7;22,4;83,8;64;
2023-03-10;36,2;31,4;23,9;22,1;86,9;54;
2023-03-11;26,2;27,8;23,9;20,3;84,3;67;
2023-03-12;34;27;23,8;21;87,3;70;
2023-03-13;11,2;31,2;25,1;21,8;79,7;52;
2023-03-14;8,2;30,6;24,6;22,4;85,4;55;
2023-03-15;5,2;31,9;25,1;22,3;83,1;52;
2023-03-16;,2;30,8;25,4;21,7;78;51;
2023-03-17;0;30,7;25,1;21,9;78;53;
2023-03-18;0;30,3;24,9;22,5;79,2;55;
2023-03-19;4,8;29,1;23,4;21;87,2;66;
2023-03-20;16;28,5;23,2;20,9;88,1;66;
2023-03-21;3,8;24,2;22,7;21,2;91,3;85;
2023-03-22;3;30,8;24,6;21,4;80,8;53;
2023-03-23;,2;33,9;26,3;22,7;75,9;40;
2023-03-24;0;32,8;24,9;21,5;78,4;48;
2023-03-25;1,4;32,9;25,8;21,5;76,8;45;
2023-03-26;,8;35,4;27,8;21,3;65;28;
2023-03-27;0;36,6;28,3;21,8;60,9;26;
2023-03-28;0;35,1;27,1;21,8;70,9;40;
2023-03-29;2,8;33,7;27,3;21,8;71,2;41;
2023-03-30;0;35,1;27,8;22,9;67,7;33;
2023-03-31;0;35,6;27,8;22;64,1;29;
2023-04-01;0;34;26,4;21,9;69,6;41;
2023-04-02;0;34,1;25,4;22,2;74,3;41;
2023-04-03;8,6;32,1;25,3;20,6;76,8;46;
2023-04-04;,2;33,3;26,8;21,7;70,7;39;
2023-04-05;0;33,4;26,4;21,7;71,5;41;
2023-04-06;0;31,9;24,4;22;81,9;54;
2023-04-07;2,6;31,4;24,9;21,5;78,4;51;
2023-04-08;14,2;29,8;24,9;20,6;79,8;55;
2023-04-09;0;29,9;24,3;21,4;85;61;
2023-04-10;4,4;31,2;24,9;21,5;81,9;56;
2023-04-11;58,2;31,2;24,4;20,7;86,2;57;
2023-04-12;,4;31,1;23,7;20,6;88;59;
2023-04-13;17,6;31;25,2;22,3;84,9;59;
2023-04-14;21,2;30,8;25,1;22,1;81,5;54;
2023-04-15;0;33,6;26,8;23,3;74,3;42;
2023-04-16;0;33,8;27,2;22,3;71,7;43;
2023-04-17;0;34;27,5;22,5;72,7;45;
2023-04-18;0;33,6;26,1;22,9;81;49;
2023-04-19;16,8;28,7;23,9;22,4;91;73;
2023-04-20;12,8;29,5;24,3;21,5;71,7;38;
2023-04-21;0;31;23,6;17,5;65,1;44;
2023-04-22;0;32,7;26;21,3;70,3;46;
2023-04-23;26;30,3;24,4;20,8;82,4;55;
2023-04-24;,2;32,3;26,4;22;72,5;46;
2023-04-25;0;32,1;26,2;22,3;75;49;
2023-04-26;1,2;32,7;26,2;22,1;75,2;48;
2023-04-27;1,8;33;26;21,7;74,8;46;
2023-04-28;0;33,1;26,4;21,4;73,6;47;
2023-04-29;0;34,2;26,9;21,2;70,2;37;
2023-04-30;0;33,5;26,7;21,9;71,9;39;
2023-05-01;0;32,6;26,5;21,5;71,2;46;
2023-05-02;0;32,9;26,7;21,4;69,6;43;
2023-05-03;1;32,6;25,8;22,4;76,3;44;
2023-05-04;5,4;32,7;26,2;21,4;69,1;34;
2023-05-05;0;32,9;25,6;19,1;64,2;41;
2023-05-06;0;34;26,7;20,9;67,2;41;
2023-05-07;0;33,2;27;21,9;64,3;35;
2023-05-08;0;32,8;26,1;20,2;64,3;31;
2023-05-09;0;31,3;25,7;20,7;65,4;44;
2023-05-10;0;31,9;25,1;19,7;68;35;
2023-05-11;0;31,8;25,3;20,6;72,8;41;
2023-05-12;0;32,5;25,2;20,2;68,4;40;
2023-05-13;0;31,4;23,7;17,5;60,1;34;
2023-05-14;0;31,9;23,4;16,3;57,5;25;
2023-05-15;0;31,7;24;17,5;59,4;30;
2023-05-16;0;30,9;23,3;16,2;58,8;30;
2023-05-17;0;31,3;23,1;15,4;60,2;29;
2023-05-18;0;33,3;23,5;15,8;59,2;28;
2023-05-19;0;32,7;23,6;15,7;60,6;25;
2023-05-20;0;32,4;23,5;16;57,3;28;
2023-05-21;0;31,9;23,6;15,7;56,6;27;
2023-05-22;0;31,9;24,1;17,2;55,2;30;
2023-05-23;0;31,9;24;17;60;29;
2023-05-24;0;31,2;23,5;16,2;60,5;36;
2023-05-25;0;32,7;25,4;19,1;61,9;36;
2023-05-26;0;32,5;25,9;20,1;59;35;
2023-05-27;0;33,6;25,8;18,9;60,2;30;
2023-05-28;0;32,9;25,2;18,8;65,3;38;
2023-05-29;0;28,5;24,3;21,3;78,1;58;
2023-05-30;0;26,9;23,3;21;86,8;68;
2023-05-31;,4;29,4;23,3;19,5;78,4;55;
2023-06-01;0;32,6;24,7;19,3;71,1;37;
2023-06-02;0;31,9;24,6;18,6;63,5;34;
2023-06-03;0;33;24,4;18,1;55,5;27;
2023-06-04;0;33,3;24,6;17;50,1;18;
2023-06-05;0;31,7;23,7;15,5;47,3;23;
2023-06-06;0;31,9;23;15,9;53,9;26;
2023-06-07;0;32;23,4;15,1;55;29;
2023-06-08;0;32,7;24,6;17,8;54,9;26;
2023-06-09;0;32,6;24,1;16,8;59,9;32;
2023-06-10;0;32,7;25,1;18;58,5;31;
2023-06-11;0;33,4;24,8;18,5;64,1;34;
2023-06-12;0;30;24,3;21;73,4;55;
2023-06-13;0;23,5;16,1;15,6;93;77;
2023-06-14;0;15,9;12,1;10,4;91;74;
2023-06-15;0;16,2;12,2;10,3;92,8;80;
2023-06-16;0;25,7;16,8;11,6;88,7;62;
2023-06-17;0;27,2;19,4;14;77,7;49;
2023-06-18;0;29;20,9;14,3;67,6;39;
2023-06-19;0;31;22,1;15,3;59;22;
2023-06-20;0;33,2;22,5;13,2;52;20;
2023-06-21;0;32,5;22,9;14,6;52,4;23;
2023-06-22;0;32,3;23,3;14,3;52,9;26;
2023-06-23;0;32,6;23,1;13,9;55,2;27;
2023-06-24;0;31,4;23,7;16,6;56,7;31;
2023-06-25;0;32,4;24,8;18,3;53,8;27;
2023-06-26;0;31,6;23,3;15,6;53,9;22;
2023-06-27;0;31,7;22,7;14,4;55,7;28;
2023-06-28;0;32,3;24,1;16,1;52,5;28;
2023-06-29;0;31,9;24,2;17,2;50,8;26;
2023-06-30;0;31,3;23,3;16,2;51,5;23;
2023-07-01;0;32,4;23;14;51,3;24;
2023-07-02;0;31,8;23,6;16,4;51,3;25;
2023-07-03;0;31,7;23;15,3;50,7;23;
2023-07-04;0;31,5;22,9;14,9;49,5;24;
2023-07-05;0;33,3;23,9;15,6;45,9;20;
2023-07-06;0;31,7;22,9;14,6;52,2;26;
2023-07-07;0;32,1;23,6;15,4;51,4;24;
2023-07-08;0;33,6;24,1;15,3;49,2;21;
2023-07-09;0;34,4;24,8;16,4;51,8;25;
2023-07-10;0;34,4;24,9;16,4;49,9;20;
2023-07-11;0;34,7;24,6;16;47,4;17;
2023-07-12;0;35,1;24,7;15,3;48,1;20;
2023-07-13;0;34,1;25,1;17,9;52,5;30;
2023-07-14;0;27,2;20,6;15,8;66,6;42;
2023-07-15;0;32,1;22,5;15,1;52,5;30;
2023-07-16;0;34,8;25,2;17,2;53,5;23;
2023-07-17;0;35,3;25,8;18;51;22;
2023-07-18;0;35,2;25,8;18,1;50,7;20;
2023-07-19;0;34,8;26,3;18,9;61,1;27;
2023-07-20;0;34,5;26,4;19,4;53,8;22;
2023-07-21;0;32,3;25,1;18,7;45,4;29;
2023-07-22;0;31,7;23,9;16,3;51;28;
2023-07-23;0;32;24,6;16,1;50,4;28;
2023-07-24;0;33,1;24,9;16,3;50,4;22;
2023-07-25;0;33,2;24,4;15,5;47,3;22;
2023-07-26;0;33,7;25;15,6;47;23;
2023-07-27;0;34,3;25,4;16,7;47;21;
