Nome: ALTA FLORESTA
Codigo Estacao: A924
Latitude: -10.07722221
Longitude: -56.17916666
Altitude: 291.85
Situacao: Pane
Data Inicial: 2007-05-22
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2012-01-04;null;null;null;null;null;null;
2012-01-05;null;null;null;null;null;null;
2012-01-06;null;null;null;null;null;77;
2012-01-07;null;null;null;null;null;null;
2012-01-08;null;null;null;null;null;null;
2012-01-09;null;null;null;null;null;null;
2012-01-10;null;null;null;null;null;null;
2012-01-11;null;null;null;null;null;null;
2012-01-12;null;null;null;null;null;59;
2012-01-13;null;null;null;null;null;null;
2012-01-14;null;null;null;null;null;null;
2012-01-15;null;null;null;null;null;null;
2012-01-16;null;null;null;null;null;null;
2012-01-17;null;null;null;null;null;null;
2012-01-18;null;null;null;null;null;null;
2012-01-19;null;null;null;null;null;null;
2012-01-20;null;null;null;null;null;null;
2012-01-21;null;null;null;null;null;null;
2012-01-22;null;null;null;null;null;75;
2012-01-23;null;null;null;null;null;60;
2012-01-24;null;null;null;null;null;null;
2012-01-25;null;null;null;null;null;null;
2012-01-26;null;null;null;null;null;null;
2012-01-27;null;null;null;null;null;null;
2012-01-28;null;null;null;null;null;null;
2012-01-29;null;null;null;null;null;51;
2012-01-30;null;null;null;null;null;null;
2012-01-31;null;null;null;null;null;65;
2012-02-01;null;null;null;null;null;null;
2012-02-02;null;null;null;null;null;null;
2012-02-03;null;null;null;null;null;null;
2012-02-04;null;null;null;null;null;null;
2012-02-05;null;null;null;null;null;48;
2012-02-06;null;null;null;null;null;49;
2012-02-07;null;null;null;null;null;null;
2012-02-08;null;null;null;null;null;null;
2012-02-09;null;null;null;null;null;null;
2012-02-10;null;null;null;null;null;null;
2012-02-11;null;null;null;null;null;null;
2012-02-12;null;null;null;null;null;null;
2012-02-13;null;null;null;null;null;null;
2012-02-14;null;null;null;null;null;null;
2012-02-15;null;null;null;null;null;null;
2012-02-16;null;null;null;null;null;null;
2012-02-17;null;null;null;null;null;null;
2012-02-18;null;null;null;null;null;null;
2012-02-19;null;null;null;null;null;null;
2012-02-20;null;null;null;null;null;61;
2012-02-21;null;null;null;null;null;68;
2012-02-22;null;null;null;null;null;null;
2012-02-23;null;null;null;null;null;51;
2012-02-24;null;null;null;null;null;null;
2012-02-25;null;null;null;null;null;null;
2012-02-26;null;null;null;null;null;null;
2012-02-27;null;null;null;null;null;null;
2012-02-28;null;null;null;null;null;68;
2012-02-29;null;null;null;null;null;58;
2012-03-01;null;null;null;null;null;null;
2012-03-02;null;null;null;null;null;null;
2012-03-03;null;null;null;null;null;53;
2012-03-04;null;null;null;null;null;48;
2012-03-05;10,8;31,9;24,6;21,7;85;56;
2012-03-06;38,8;27,8;23;20,3;88,4;66;
2012-03-07;,2;29,8;23,9;21,2;85,1;61;
2012-03-08;,4;30,5;24,9;21,5;79,8;49;
2012-03-09;1;31,5;24;21,3;85,8;49;
2012-03-10;12,4;29,5;24,1;21;86,2;61;
2012-03-11;11,4;29,3;24,2;20,5;85,4;59;
2012-03-12;0;34;26,4;21,1;79,7;43;
2012-03-13;0;31,7;25,5;21,8;85,6;58;
2012-03-14;16,2;32,2;25,4;21,6;84,8;57;
2012-03-15;41;25,7;23,3;21,6;91;73;
2012-03-16;2,8;32,1;24,7;20,3;84;55;
2012-03-17;7,2;31,8;24,9;22,1;88,1;60;
2012-03-18;11;30,2;24,7;20,6;85,1;60;
2012-03-19;40,6;26,9;22,9;21;90,8;69;
2012-03-20;,8;31,1;23,6;19,7;86,9;59;
2012-03-21;2,8;31,2;25;21,1;84,4;58;
2012-03-22;,2;30,7;23,6;21,7;91,3;64;
2012-03-23;18,6;32,5;23,8;19,9;87,5;54;
2012-03-24;20,6;31,2;24,6;21,6;86,2;57;
2012-03-25;0;31,3;25,3;22;85,4;55;
2012-03-26;0;31,6;25,4;21,8;85,3;58;
2012-03-27;0;32;25,8;21,1;82,2;54;
2012-03-28;10,4;30,4;24,4;21,2;88,1;61;
2012-03-29;1;30,9;24,8;21,2;86;59;
2012-03-30;2,4;31,7;24,8;22,6;87,5;58;
2012-03-31;,2;30,9;25;21,5;86,8;63;
2012-04-01;1;31,4;25,1;21,7;85,1;57;
2012-04-02;4;32,7;25,4;21,6;83,9;52;
2012-04-03;,6;31,8;24,2;22;89,9;62;
2012-04-04;7,8;32,6;25,4;21,5;81,3;51;
2012-04-05;,2;33,4;25,9;21,2;82,1;49;
2012-04-06;,2;31,6;25,9;21,6;84,7;59;
2012-04-07;,2;32,3;25,8;22,4;86,3;56;
2012-04-08;3;30,9;24,9;22,1;84,2;57;
2012-04-09;0;29,4;23,7;21;89,9;66;
2012-04-10;4,4;31,6;25,1;21,1;85;55;
2012-04-11;,4;32,4;25,9;21,6;82,4;51;
2012-04-12;6,4;31;24,8;22,6;87,6;61;
2012-04-13;1,8;31,6;25,3;21,6;84,3;58;
2012-04-14;,2;30,3;24,4;21,1;88,3;61;
2012-04-15;4,4;31,7;25;21,5;83,9;51;
2012-04-16;,2;32,8;25,6;21,2;83,1;53;
2012-04-17;0;32,6;24,7;21;85,4;51;
2012-04-18;12,6;32,5;25;21,5;84,4;56;
2012-04-19;0;32,9;26,2;22,6;83,7;52;
2012-04-20;,4;31,1;24,2;22;90,4;63;
2012-04-21;3,6;32,6;24,8;20,9;86,3;52;
2012-04-22;1,2;33,1;26,3;21,4;82,1;50;
2012-04-23;2,6;32,3;25;22,1;87,7;56;
2012-04-24;4,6;29,2;24,5;21,8;85,3;60;
2012-04-25;,2;31,3;24,4;21,3;88,4;57;
2012-04-26;,2;32,8;25,4;21,1;83,1;53;
2012-04-27;4,2;30,9;25,2;22,2;87,9;63;
2012-04-28;,2;30,9;25,5;21,8;86,3;62;
2012-04-29;0;32,8;26,1;20,8;82,5;52;
2012-04-30;,2;25,6;23,4;21,7;90,9;82;
2012-05-01;0;26,6;21,9;19,1;84,8;68;
2012-05-02;0;30,9;23,6;18,9;83;54;
2012-05-03;0;31,9;25,3;20,7;76,8;48;
2012-05-04;0;32,4;24,6;19;79,4;45;
2012-05-05;,4;32;24,7;18,9;79,5;45;
2012-05-06;0;31,8;23,9;17,7;78;39;
2012-05-07;0;32,7;23,8;17;77,8;42;
2012-05-08;0;32,7;25,5;21,3;77,2;45;
2012-05-09;0;33,4;25,2;19,2;79;43;
2012-05-10;0;33,4;26,1;20,3;77,1;43;
2012-05-11;0;33,5;25,4;19,5;78,8;46;
2012-05-12;0;33,6;25,3;19,4;79;44;
2012-05-13;,2;33,6;25,8;19,9;78,2;42;
2012-05-14;12,4;28,8;24,2;21,9;85,6;65;
2012-05-15;0;31,4;24,6;20;81,5;55;
2012-05-16;0;31,7;24,7;20,3;83,2;54;
2012-05-17;0;32;24,9;20,5;82,7;55;
2012-05-18;1;30,9;25;21,8;84,5;58;
2012-05-19;0;31,1;24,8;22,3;84,9;60;
2012-05-20;0;30,1;24,2;21,6;87,7;60;
2012-05-21;16;30,2;24,4;21,8;87,6;62;
2012-05-22;0;28,4;23,3;20,4;88,9;66;
2012-05-23;2,2;32,3;24,9;21,4;83,8;51;
2012-05-24;0;31,6;24,6;19,8;82,5;54;
2012-05-25;0;31,5;24,5;21,5;85;56;
2012-05-26;,4;31,6;24,7;20,4;83,3;53;
2012-05-27;,4;31,6;23,6;20;86,8;56;
2012-05-28;29;30,6;23,9;20,3;84,4;55;
2012-05-29;0;31,6;24,1;18,9;82,5;50;
2012-05-30;,2;32,7;24,3;18,4;81,6;39;
2012-05-31;0;33,1;25,3;19,5;80;45;
2012-06-01;0;33;24,9;19,2;80,2;47;
2012-06-02;0;33,1;25,2;19,3;80,1;46;
2012-06-03;0;32,7;23,9;19,4;84,7;49;
2012-06-04;25,8;29,5;23,4;20,4;88,6;64;
2012-06-05;,8;31,7;25,1;20,7;82,6;52;
2012-06-06;0;31,4;24,6;21,1;85,9;57;
2012-06-07;,2;28,9;24,4;22,2;85,5;68;
2012-06-08;,4;25,7;20,3;17,5;85,9;68;
2012-06-09;,2;30;21,9;16;85,2;56;
2012-06-10;0;32,3;24,2;18,6;81,3;45;
2012-06-11;0;31,9;24;17,9;79,9;43;
2012-06-12;0;32,3;24,4;18,8;78,1;41;
2012-06-13;,2;32,5;23,7;17,9;76,1;32;
2012-06-14;0;32,7;24,4;18,4;77,7;41;
2012-06-15;0;32,4;24,2;18,1;78,7;41;
2012-06-16;0;33,2;23,8;17,5;78,2;38;
2012-06-17;0;32,5;23,5;16,7;78,6;38;
2012-06-18;,2;32,7;24,3;18;79,4;44;
2012-06-19;0;31,6;24,2;19,4;85,3;56;
2012-06-20;,6;32,1;24,3;18,9;82,9;53;
2012-06-21;,2;32,8;25,4;20,1;80,3;50;
2012-06-22;0;33,2;25,1;19,7;79,8;47;
2012-06-23;0;28,8;23,2;18,7;84,9;62;
2012-06-24;0;26,8;22;19,9;92,3;72;
2012-06-25;15,2;32,2;23,8;19,6;83,2;44;
2012-06-26;0;31,7;23,5;17,8;78,8;36;
2012-06-27;,2;31,6;22,7;16;75,5;32;
2012-06-28;0;32;22,4;15,5;75,2;34;
2012-06-29;0;31,4;22,6;16,5;73,6;31;
2012-06-30;,2;32,5;22,2;14,3;75,4;35;
2012-07-01;0;33;23,7;17,3;74;29;
2012-07-02;0;32,6;22,8;15,5;71;25;
2012-07-03;0;32,5;23,1;16,3;68,3;25;
2012-07-04;0;32,5;22,1;14,5;73,6;37;
2012-07-05;0;32,7;23,7;17;75,4;37;
2012-07-06;0;32,3;23,4;16,7;74,1;33;
2012-07-07;0;31,9;23,2;16,3;73,5;33;
2012-07-08;0;28,8;21,7;17,6;77,1;48;
2012-07-09;0;32,1;22,1;14,3;77,4;37;
2012-07-10;,2;33,4;22,6;14,7;74;30;
2012-07-11;0;33,5;23;14,9;70,9;25;
2012-07-12;0;33,8;22,8;14,7;72,8;30;
2012-07-13;0;33,3;23,8;17;74,4;34;
2012-07-14;,6;32,9;24,3;17,8;71,5;35;
2012-07-15;0;32,6;23,9;16,7;71,7;34;
2012-07-16;0;33,5;23,2;16,8;72,2;30;
2012-07-17;0;29,2;22,7;18,2;67,4;44;
2012-07-18;0;27,9;21,1;15,5;66,8;42;
2012-07-19;0;31,3;22,2;15,8;60,5;30;
2012-07-20;0;33,3;22,4;14,8;70,3;32;
2012-07-21;0;33,9;23,7;15,8;72;34;
2012-07-22;0;32,3;23,9;18,1;80,2;48;
2012-07-23;0;34,3;24,7;17,5;74,6;33;
2012-07-24;0;35,1;25;17,2;70,3;27;
2012-07-25;0;35,6;24,3;15,1;65,9;15;
2012-07-26;0;35,3;23,7;14,7;65,3;20;
2012-07-27;0;34,8;23,7;14,6;65,8;24;
2012-07-28;0;34,7;24;14,5;63,3;22;
2012-07-29;0;35,1;22,8;13,2;66,6;22;
2012-07-30;0;35,2;23,2;13,8;63,9;18;
2012-07-31;0;34,3;22,6;13,1;61,8;19;
2012-08-01;0;33,7;22,5;13,7;65;22;
2012-08-02;0;33,1;22,5;14,4;65,2;25;
2012-08-03;0;33,3;22,2;12,6;65,7;25;
2012-08-04;0;34,2;22,7;13,6;65,3;22;
2012-08-05;0;34,1;22,8;13,7;64,4;23;
2012-08-06;0;34,4;23,1;13,5;64;22;
2012-08-07;0;35,3;23,1;12,9;63,7;20;
2012-08-08;0;35,8;24,3;15,3;62,6;19;
2012-08-09;0;36,2;24,8;15,3;58,8;17;
2012-08-10;0;35,5;26;16,1;53,2;19;
2012-08-11;0;35,7;23,9;14,7;61,1;23;
2012-08-12;0;35,3;24,3;15,7;63,4;21;
2012-08-13;0;35,2;25,5;18,4;51,6;19;
2012-08-14;0;34,6;23,8;14,2;58,9;24;
2012-08-15;0;35,7;24,7;15,3;63;23;
2012-08-16;0;36;25;16,3;63,9;24;
2012-08-17;0;35,5;24,9;16,6;58,5;19;
2012-08-18;0;35,6;24,2;14,1;57,5;20;
2012-08-19;0;35,7;25,1;16,6;57,2;21;
2012-08-20;0;35,3;24,2;15,1;58,7;19;
2012-08-21;0;34,6;26,1;15,4;45,6;19;
2012-08-22;0;34,8;24,2;14,6;57;22;
2012-08-23;0;35,6;25,3;17;55,2;22;
2012-08-24;0;36,5;25,7;17;53,5;19;
2012-08-25;0;36,5;26,2;17,1;49,7;15;
2012-08-26;0;34,8;24,5;14,3;51,9;21;
2012-08-27;0;34,4;24,2;14,5;56,1;25;
2012-08-28;0;33,8;25,7;18,7;50,5;27;
2012-08-29;0;35;null;18,7;54,5;26;
2012-08-30;null;36,1;25,1;16,1;61,8;22;
2012-08-31;0;37,3;25,6;15,3;58,8;16;
2012-09-01;0;35;25;18,1;70,5;35;
2012-09-02;18,4;33,5;25,1;20,8;74,2;38;
2012-09-03;0;36;26,2;19,3;72,7;25;
2012-09-04;0;37;25,8;18,1;70,8;25;
2012-09-05;0;37;25,2;16,5;65,1;19;
2012-09-06;0;35,5;24,9;16,2;62,1;22;
2012-09-07;0;35,9;24,4;15,6;65,8;22;
2012-09-08;0;35,5;25;16,3;65;23;
2012-09-09;0;36,5;25,5;16,2;61,8;17;
2012-09-10;0;37,6;25,4;16,2;59,3;14;
2012-09-11;0;36,8;25,5;16,3;60,5;21;
2012-09-12;0;35,6;25,7;19,5;73,4;38;
2012-09-13;1,8;37;26,5;19,5;70,5;22;
2012-09-14;0;36,4;26;19,6;74,4;36;
2012-09-15;28,4;34;25,4;18,7;78,4;47;
2012-09-16;1;34,4;25,6;19,5;71,8;34;
2012-09-17;0;35,1;25,6;20,3;77,8;36;
2012-09-18;2,8;33;24,5;20,2;82;49;
2012-09-19;1,2;33,5;25,6;19,7;76,8;38;
2012-09-20;0;32,6;24,2;20,7;82,3;50;
2012-09-21;,6;35,1;25,8;18,9;73,7;39;
2012-09-22;47,6;30,5;25,2;21,1;80,9;58;
2012-09-23;0;33,7;26,6;21,5;77,1;43;
2012-09-24;8;32,1;25,3;20,7;78,8;53;
2012-09-25;6,2;27,5;23,5;21,2;87,8;70;
2012-09-26;49,8;29;23,7;20,6;85,6;58;
2012-09-27;1,2;32,5;24,6;19,3;73,8;45;
2012-09-28;0;34,8;26;19,2;73,7;37;
2012-09-29;0;30,2;25,1;21,8;79;57;
2012-09-30;0;32,7;25,3;19,6;77,1;46;
2012-10-01;0;34,5;25,8;20,7;77,6;44;
2012-10-02;0;32,1;24,9;21,1;82,3;52;
2012-10-03;0;33,6;25,4;19,6;77,7;46;
2012-10-04;12,8;28,1;23,7;21;89;70;
2012-10-05;,8;32,9;25,5;19,8;78,4;51;
2012-10-06;3,4;34,1;26,3;21,3;74,8;45;
2012-10-07;0;34,2;26,2;21;75,8;47;
2012-10-08;0;32;25,6;21,4;80,9;54;
2012-10-09;,2;32,8;26,1;22;78;49;
2012-10-10;0;30,8;24,7;20,5;82,8;58;
2012-10-11;6,2;32,2;24,9;21,1;81,5;53;
2012-10-12;,4;32,2;25;21,3;82,6;49;
2012-10-13;1,2;33,8;26,4;21,4;78,3;48;
2012-10-14;15,8;28,9;24,8;21,2;83,6;64;
2012-10-15;1,8;31;24,9;21,4;83,3;59;
2012-10-16;0;33,3;26,1;21,4;79,8;50;
2012-10-17;3;29,6;24,6;20,7;84,9;63;
2012-10-18;,2;32,8;25,2;20,8;82,2;48;
2012-10-19;3,4;32,5;25,6;22,5;82,1;50;
2012-10-20;0;32,3;25,2;20,8;81,6;50;
2012-10-21;2,8;32,1;24,9;22,3;83,9;55;
2012-10-22;0;33;26,4;20,5;78,1;51;
2012-10-23;1,2;33,9;26,2;20,7;79;50;
2012-10-24;37,8;32,5;25,2;20,8;83,8;55;
2012-10-25;2;33,7;26,8;21,2;77,6;45;
2012-10-26;10;30,5;24,8;21,9;83;59;
2012-10-27;8,2;32,5;25;20,7;81,1;45;
2012-10-28;0;33,4;26,7;21,7;79,3;49;
2012-10-29;0;34,5;27,3;21,8;77,9;44;
2012-10-30;0;34,2;27;22,4;79,6;45;
2012-10-31;33,4;33,7;26,6;21,5;79,8;47;
2012-11-01;0;33,6;26,8;21,4;78,8;47;
2012-11-02;0;33,9;26,5;21,6;79;48;
2012-11-03;,2;31,2;25,1;22;84,1;55;
2012-11-04;9,8;32,8;26,3;21,5;78,6;50;
2012-11-05;14,2;28;23,8;21,3;87,8;69;
2012-11-06;0;31,3;25,2;20,6;81,2;53;
2012-11-07;0;32,3;25,6;22,7;82,2;51;
2012-11-08;0;32,6;25,6;20,8;81,5;49;
2012-11-09;3,4;32,7;26,3;22,4;81,7;53;
2012-11-10;16,2;31,9;24,9;22,4;87;54;
2012-11-11;7,6;30,8;24,5;21,5;86,4;60;
2012-11-12;9,6;29,5;24,6;22;87,7;57;
2012-11-13;5,4;31,4;25;21,7;86,1;55;
2012-11-14;,2;30,9;25,6;22,3;84,9;62;
2012-11-15;6,6;30,3;24,9;22,8;88,7;65;
2012-11-16;70,8;27;23,4;21,6;91,5;72;
2012-11-17;1,6;27,6;24;22,5;89,6;70;
2012-11-18;2,8;31,8;25,8;21,9;81,7;52;
2012-11-19;11,4;27,7;24,3;22,4;88,6;70;
2012-11-20;1;30,1;24,6;22;89,3;68;
2012-11-21;8,6;31,1;25,7;22,8;83,3;59;
2012-11-22;2;31,3;25,7;22,8;83,1;57;
2012-11-23;4,4;30,1;24,5;22,8;87,8;62;
2012-11-24;,4;32,9;25,9;22,1;80,3;47;
2012-11-25;1,2;32;26,3;22,6;80,9;54;
2012-11-26;0;30;25,5;22,3;87,7;65;
2012-11-27;,2;31,8;26;23;85,8;57;
2012-11-28;35,2;29,9;24,8;22;87;64;
2012-11-29;,2;30;25,3;22,5;86,3;66;
2012-11-30;0;29,9;24,1;22;90,8;65;
2012-12-01;29,4;31,2;24,6;21,7;87,5;58;
2012-12-02;20,2;28;24,1;22;90,6;72;
2012-12-03;5,6;28,5;23,9;21,6;90,6;71;
2012-12-04;6,6;29,1;24,4;21,5;87;66;
2012-12-05;13,4;27,1;24,2;23;90,5;74;
2012-12-06;5,6;28,2;23,7;22,1;92;67;
2012-12-07;,8;33,2;26,1;21,6;80,3;46;
2012-12-08;0;32,5;25,4;22,7;84,7;54;
2012-12-09;2,8;32,8;25,2;20,6;85,5;53;
2012-12-10;,8;32,3;25;21,1;87,3;55;
2012-12-11;36,8;30,9;24,8;21,1;86,2;59;
2012-12-12;,2;31,2;25,6;22,7;84,5;59;
2012-12-13;6,8;30,5;24,9;22,2;87,2;58;
2012-12-14;6,4;28,7;24,2;22,1;89,3;71;
2012-12-15;6;30,9;25,8;22,8;83,9;62;
2012-12-16;20;30,4;25,2;21,9;84,4;62;
2012-12-17;0;32,4;25,9;22,3;81,4;51;
2012-12-18;0;33,4;26,3;22,3;81,2;50;
2012-12-19;0;33,1;25,5;21,9;83,3;51;
2012-12-20;7,6;30,9;25,4;21,7;82,5;56;
2012-12-21;0;33,3;25,2;20,6;81,8;48;
2012-12-22;10,6;33,2;25,6;19,6;80,6;51;
2012-12-23;0;33,4;26,8;21,9;77,6;44;
2012-12-24;,2;30,4;24,8;20,9;80,6;55;
2012-12-25;5;30,4;24,4;20;81,5;60;
2012-12-26;0;31,5;24,6;20;81,9;52;
2012-12-27;0;32,5;24,5;21,2;83,3;49;
2012-12-28;22,8;27,6;23,4;21,6;90,2;69;
2012-12-29;,6;31,6;24,8;21,5;82,7;52;
2012-12-30;2,4;32,3;25,7;22,2;83;53;
2012-12-31;11,6;31,7;25,2;21,6;83,8;57;
2013-01-01;8,8;30,8;24,6;21,6;86,6;59;
2013-01-02;,2;32,1;24,5;20,1;83,8;56;
2013-01-03;1,8;30,9;24,9;21,1;85,8;62;
2013-01-04;0;32,3;25,2;21,2;85,2;56;
2013-01-05;1;28,2;24,3;21,8;89,8;72;
2013-01-06;,4;29,9;24,1;21,3;90,4;64;
2013-01-07;14;30;24,6;22,2;89,3;68;
2013-01-08;13,6;31,5;25,5;22,1;85,7;55;
2013-01-09;,6;31,7;25,1;22,2;87,8;62;
2013-01-10;1,4;29,5;24,9;21,8;87,2;66;
2013-01-11;0;29;24,4;23,1;91,7;72;
2013-01-12;78,6;25,7;23,7;22;90,9;80;
2013-01-13;10,6;26,3;23,2;21,6;93;80;
2013-01-14;5,4;24,3;22,8;22,5;94,6;83;
2013-01-15;26,8;28,1;23,5;21,4;89,8;64;
2013-01-16;4,4;27,2;23,6;22,6;92,6;73;
2013-01-17;28,4;32;25;21,3;86,3;56;
2013-01-18;,2;30,6;25;21,9;88,9;65;
2013-01-19;5,4;29,2;25,4;23;87,8;70;
2013-01-20;,6;27,7;24,5;23;89,8;73;
2013-01-21;1,2;29,1;24,8;22,3;89,5;72;
2013-01-22;48,8;27,9;24;22,1;91,4;75;
2013-01-23;4,2;32,4;25,1;21;86,8;55;
2013-01-24;65,4;31,4;25,3;22,4;87,8;63;
2013-01-25;,4;29,8;25,1;22,7;84,9;60;
2013-01-26;0;31,1;25,1;22,2;86;59;
2013-01-27;47,4;32,5;25,8;21,9;83,3;53;
2013-01-28;0;29,8;25,2;23,1;89,5;66;
2013-01-29;4,6;29,3;24,6;22,2;89,6;67;
2013-01-30;,2;30,8;24,7;22,7;89,3;60;
2013-01-31;42,4;30,8;25,2;22,4;88,6;60;
2013-02-01;124,6;26,4;23,2;21,8;93;77;
2013-02-02;29,2;30,2;24,3;21,9;89;63;
2013-02-03;5,8;31,6;24,8;22,7;87;55;
2013-02-04;5,8;30,1;24,3;22,1;88,2;61;
2013-02-05;1,4;32,1;25,6;22,5;84,9;54;
2013-02-06;1;30,2;24,9;22,6;88,2;64;
2013-02-07;13,4;28,8;24,2;22,5;90,5;68;
2013-02-08;19,6;26,3;22,8;21,1;90,5;75;
2013-02-09;4,2;29,5;23,3;21,7;90,8;63;
2013-02-10;7,8;29,3;23,2;20,3;89,2;65;
2013-02-11;,2;28,3;23,8;21,9;88,4;67;
2013-02-12;,4;27,3;22,9;22,5;94;79;
2013-02-13;34,8;30,3;23,7;19,8;88,5;61;
2013-02-14;,6;31,7;24,8;20,6;84;54;
2013-02-15;,2;33;24,5;20,9;84,8;52;
2013-02-16;,4;33;25,4;20,6;79,6;48;
2013-02-17;0;32;25,5;21,5;79,7;51;
2013-02-18;0;32,8;25,5;21,7;83,9;51;
2013-02-19;,8;32,4;24,9;21,8;86;54;
2013-02-20;21,8;32,2;25,2;21,5;83,4;53;
2013-02-21;1;32,5;25,9;22,3;82,4;53;
2013-02-22;0;32,4;25,4;22,5;86,5;57;
2013-02-23;6,2;31,1;25,1;22,9;88,5;62;
2013-02-24;34,4;24,9;23,1;21,5;92,3;79;
2013-02-25;3,2;29,1;24,8;22,1;86,7;66;
2013-02-26;4;32,7;24,8;21,5;85;53;
2013-02-27;5,4;29,6;24,2;21,9;88,9;65;
2013-02-28;7;32,3;25,8;22;84,2;53;
2013-03-01;21,4;29,9;24,6;21,8;87,2;63;
2013-03-02;19;32,3;25,4;21,8;84,2;52;
2013-03-03;,2;32,4;26;21,9;80,5;47;
2013-03-04;0;34,2;26,7;22,7;79,9;45;
2013-03-05;0;33,5;26,8;22,9;79,1;49;
2013-03-06;0;32,1;26,1;22,1;81;56;
2013-03-07;6,2;29,9;24,9;21,8;86,3;60;
2013-03-08;16,4;28,9;24,1;21,4;89,2;67;
2013-03-09;1;32,2;25,1;21,4;86,6;55;
2013-03-10;0;33,6;26,7;21,4;80,5;52;
2013-03-11;,4;34,2;27,5;22,4;80,6;54;
2013-03-12;,2;33,9;26,8;22,3;82,8;52;
2013-03-13;15,8;32,5;26,3;22,8;85,1;57;
2013-03-14;88,2;30,4;24,8;22,1;88,9;66;
2013-03-15;16,2;31,8;26,1;21,9;84,4;56;
2013-03-16;0;26,9;24,4;22,8;91,7;81;
2013-03-17;19;31,3;25,5;21,1;85,9;59;
2013-03-18;4,2;27,9;24,3;23,1;93;76;
2013-03-19;40;29,1;24,2;22,3;89,4;67;
2013-03-20;1,8;28,7;23,7;22,1;91;73;
2013-03-21;20,8;31,6;24,7;21,7;88;60;
2013-03-22;,2;25,2;23,3;22,5;92,8;87;
2013-03-23;2,8;31,2;25,1;21,3;84,9;61;
2013-03-24;0;30,4;24,5;22,1;87,3;66;
2013-03-25;53,8;30,1;24,4;21,9;89,2;73;
2013-03-26;,4;23,9;23;21,9;93,4;90;
2013-03-27;,8;31,7;24,9;20,3;84,5;55;
2013-03-28;0;29,5;null;22,1;90,9;77;
2013-03-29;null;28,3;null;null;92,4;83;
2013-03-30;5,8;30,9;25,2;22,1;86,8;62;
2013-03-31;0;32,7;26;22,7;83;55;
2013-04-01;,4;32,8;25,9;23;84,6;59;
2013-04-02;,6;31,7;25,2;21,6;86,4;65;
2013-04-03;,2;33,2;26;21,2;82,8;55;
2013-04-04;0;33,6;25,9;21,6;84,3;55;
2013-04-05;1,2;29,2;24,4;21,6;90,8;80;
2013-04-06;,4;28,2;23,9;22;92,3;82;
2013-04-07;1,4;31,7;24,7;22,1;89,3;66;
2013-04-08;24,8;31;24,6;20,9;88,5;63;
2013-04-09;3;31,6;25,4;22;84,7;60;
2013-04-10;0;30,8;25,5;21,6;84,1;64;
2013-04-11;0;31,9;25,5;21,5;85,1;60;
2013-04-12;1,8;33,1;26,4;22,2;82,8;55;
2013-04-13;,4;30,1;25,8;23,3;86,2;68;
2013-04-14;,2;30,7;25,3;20,7;85,6;67;
2013-04-15;5,2;31;26;22,6;84,8;62;
2013-04-16;0;33,4;25,8;21,5;83,6;54;
2013-04-17;,8;29,1;24,3;22,4;90,3;76;
2013-04-18;17;31,2;24,9;21,8;85,4;62;
2013-04-19;7,4;30,7;25;21,3;84;61;
2013-04-20;,2;30,2;25;23;89,2;72;
2013-04-21;15;28,5;24,2;22,2;89,3;75;
2013-04-22;24,4;27,4;23,7;21,6;89;73;
2013-04-23;0;29;24,1;22;86,7;67;
2013-04-24;1,8;28,3;24,2;22,2;87,7;71;
2013-04-25;13;26,5;22,8;20,8;90,5;80;
2013-04-26;1,8;31;24,5;21,2;85,3;60;
2013-04-27;3,8;31,1;25;21,8;87,5;66;
2013-04-28;0;32,1;26,4;23;84,2;60;
2013-04-29;,2;29,5;25;22,7;89,1;75;
2013-04-30;0;31,2;25,3;21,5;86,8;63;
2013-05-01;,2;31,7;25,2;20,9;87,9;66;
2013-05-02;,2;31,4;25,5;21,8;84,7;57;
2013-05-03;0;31,8;25,2;20,4;83,5;57;
2013-05-04;0;31,9;24,7;21,8;86,2;61;
2013-05-05;,2;32,6;24,7;19,9;86,3;58;
2013-05-06;,2;32,3;25,6;20,7;81,6;50;
2013-05-07;2,6;27,9;24,7;22,6;87;73;
2013-05-08;0;30,8;24,8;20,9;84,2;61;
2013-05-09;14,8;29,1;24;21,9;90,7;75;
2013-05-10;40,2;30,2;24,5;21,7;88,2;67;
2013-05-11;1;31,5;25,1;20;83,8;58;
2013-05-12;0;31,7;25,2;21;83,9;57;
2013-05-13;0;32,1;25,6;20,7;82;55;
2013-05-14;0;32,3;25,4;21,4;83,6;55;
2013-05-15;0;31,3;25,3;20,8;82;56;
2013-05-16;0;31,8;24,9;19,5;80,4;47;
2013-05-17;0;31,9;24,9;19,3;81;49;
2013-05-18;0;32,6;25;20,7;80,9;45;
2013-05-19;0;33,3;24,9;19,5;79,4;46;
2013-05-20;0;32,4;24,8;19,2;79,9;47;
2013-05-21;0;32,3;25,2;20,5;77;43;
2013-05-22;0;32,4;24,4;18,9;80;46;
2013-05-23;0;32,2;24,6;19,3;80,9;48;
